6593 1 8
6593 1 16
6593 1 2
6593 1 28
6593 1 4
6593 1 11
6593 1 9
6593 1 8
6593 1 16
6593 1 2
6593 1 28
6593 1 4
6593 1 11
527 1 5
527 1 6
5182 1 6
4777 1 5
4777 1 6
4777 1 5
4777 1 6
1750 1 6
46 1 5
46 1 6
3545 1 5
3545 1 6
1631 1 5
1631 1 6
1631 1 5
1631 1 0
1631 1 6
609 1 5
609 1 6
2142 1 5
2142 1 5
2142 1 6
2142 1 5
2142 1 6
2142 1 5
6738 1 5
6738 1 5
6738 1 6
7548 1 5
7548 1 6
7255 1 9
7255 1 8
7255 1 16
7255 1 1
7255 1 22
7255 1 26
7255 1 13
7255 1 25
7255 1 28
7255 1 11
4360 1 5
4360 1 6
6104 1 5
6104 1 0
6104 1 1
6104 1 22
6104 1 26
6104 1 13
6104 1 13
6104 1 25
6104 1 2
6104 1 11
6104 1 5
6104 1 6
7821 1 17
5708 1 5
1533 1 5
1533 1 21
1533 1 0
1533 1 6
1533 1 9
1533 1 8
1533 1 16
1533 1 2
1533 1 28
1533 1 4
1533 1 27
1533 1 28
1533 1 4
1533 1 4
1533 1 27
1533 1 4
1533 1 2
1533 1 28
1533 1 4
1533 1 11
7583 1 5
7583 1 6
5429 1 5
5429 1 6
5429 1 5
5429 1 6
4114 1 5
4114 1 6
4114 1 5
4114 1 6
4114 1 5
4114 1 6
1231 1 17
1231 1 9
1231 1 8
1231 1 16
1231 1 2
1231 1 28
1231 1 4
1231 1 11
1231 1 9
1231 1 8
1231 1 16
1231 1 2
1231 1 28
1231 1 4
1231 1 27
1231 1 2
1231 1 28
1231 1 4
1231 1 11
3957 1 9
3957 1 8
3957 1 16
3957 1 2
3957 1 28
3957 1 4
3957 1 11
6204 1 5
6204 1 6
6204 1 5
4874 1 5
4874 1 0
4874 1 6
4199 1 6
4199 1 6
4199 1 5
4199 1 28
4199 1 4
4199 1 11
4199 1 6
4199 1 5
4199 1 6
4199 1 6
4199 1 5
4199 1 28
4199 1 4
4199 1 11
7233 1 17
5943 1 5
5943 1 6
1618 1 5
1618 1 6
1674 1 5
1674 1 0
1674 1 6
4187 1 9
4187 1 8
4187 1 16
4187 1 2
4187 1 28
4187 1 4
4187 1 11
4187 1 5
4187 1 6
4187 1 5
4187 1 19
4187 1 29
4187 1 2
4187 1 28
4187 1 4
4187 1 11
4187 1 5
6183 1 5
6183 1 6
7667 1 5
7667 1 6
6904 1 5
6904 1 0
6904 1 6
6904 1 5
6904 1 6
6904 1 5
2542 1 5
2542 1 6
4708 1 5
4708 1 5
4708 1 6
7809 1 5
7809 1 6
7809 1 5
7809 1 6
7809 1 5
7809 1 6
907 1 5
907 1 6
1576 1 5
1576 1 6
3043 1 5
3043 1 6
3465 1 5
3465 1 0
3465 1 5
3465 1 9
3465 1 8
3465 1 16
3465 1 5
1217 1 5
1217 1 0
1217 1 6
3107 1 17
3107 1 17
3107 1 17
182 1 9
182 1 8
182 1 16
182 1 2
182 1 28
182 1 4
182 1 11
182 1 9
182 1 8
182 1 16
182 1 2
182 1 28
182 1 4
182 1 11
6900 1 5
6900 1 5
6900 1 6
4704 1 0
4704 1 2
4704 1 1
4704 1 22
4704 1 26
4704 1 13
4704 1 13
4704 1 25
4704 1 4
4704 1 11
4704 1 17
1718 1 5
1718 1 5
1718 1 5
1718 1 6
1718 1 5
1718 1 6
3916 1 5
3916 1 5
3916 1 6
1864 1 5
1864 1 0
1864 1 6
1864 1 5
1864 1 6
1864 1 5
1864 1 6
1864 1 5
1864 1 6
7761 1 5
7761 1 0
7761 1 6
7761 1 5
7761 1 6
7761 1 5
7761 1 6
6009 1 5
6009 1 5
6009 1 2
6009 1 28
6009 1 4
6009 1 28
6009 1 4
6009 1 27
6009 1 28
6009 1 28
6009 1 4
6009 1 28
6009 1 4
6009 1 27
6009 1 28
6009 1 4
6009 1 27
6009 1 28
6009 1 4
6009 1 27
6009 1 4
6009 1 27
6009 1 3
6009 1 12
6009 1 24
6009 1 18
6009 1 18
6009 1 18
6009 1 7
6009 1 20
6009 1 15
6009 1 11
836 1 5
836 1 6
836 1 5
836 1 6
836 1 5
836 1 6
3149 1 6
3149 1 6
3149 1 6
3149 1 6
3149 1 6
3149 1 0
3149 1 0
3149 1 0
1096 1 6
1096 1 6
1310 1 5
1310 1 6
1310 1 21
1310 1 0
1310 1 5
1310 1 6
1310 1 5
1310 1 28
1310 1 4
1310 1 11
1310 1 5
1310 1 6
1310 1 5
1310 1 6
1310 1 5
1310 1 6
1310 1 5
1310 1 6
2420 1 6
2420 1 6
2420 1 6
7881 1 5
7881 1 6
5104 1 5
5104 1 6
4478 1 5
4478 1 5
4478 1 6
7465 1 5
7465 1 6
7465 1 5
7465 1 5
7465 1 6
1485 1 9
1485 1 8
1485 1 16
1485 1 5
1485 1 1
1485 1 22
1485 1 26
1485 1 13
1485 1 25
1485 1 28
1485 1 11
5538 1 5
5538 1 29
5538 1 2
5538 1 28
5538 1 4
5538 1 11
1454 1 6
3656 1 6
3656 1 6
2427 1 6
2135 1 5
2135 1 28
2135 1 4
2135 1 27
2135 1 28
2135 1 4
2135 1 27
2135 1 28
2135 1 4
2135 1 27
2135 1 5
2135 1 28
2135 1 4
2135 1 27
2135 1 28
2135 1 28
2135 1 4
2135 1 27
2135 1 5
2135 1 28
2135 1 4
2135 1 27
2135 1 5
2135 1 28
2135 1 4
2135 1 27
2135 1 4
2135 1 27
2135 1 5
2135 1 5
3004 1 17
3341 1 6
1495 1 17
2836 1 17
6648 1 6
3138 1 5
3138 1 6
3138 1 5
3138 1 0
3138 1 6
7179 1 5
7179 1 28
7179 1 4
7179 1 11
7179 1 5
7179 1 28
7179 1 4
7179 1 11
7179 1 5
7179 1 28
7179 1 4
7179 1 11
7179 1 5
7179 1 28
7179 1 4
7179 1 27
7179 1 28
7179 1 4
7179 1 11
7179 1 5
7179 1 28
7179 1 4
7179 1 11
7179 1 5
7179 1 28
7179 1 4
7179 1 27
7179 1 28
7179 1 4
7179 1 11
5342 1 5
5342 1 6
2869 1 17
2869 1 17
2869 1 17
1168 1 17
7224 1 6
1776 1 6
2194 1 6
5294 1 17
3864 1 5
3864 1 6
5679 1 10
5679 1 2
5679 1 1
5679 1 22
5679 1 26
5679 1 13
5679 1 25
5679 1 4
5679 1 11
5679 1 17
5679 1 17
5679 1 17
286 1 6
4316 1 5
4316 1 6
844 1 6
7145 1 5
7145 1 6
7145 1 5
7145 1 6
2163 1 5
2163 1 6
926 1 5
926 1 6
926 1 5
926 1 6
926 1 5
926 1 6
6651 1 5
6651 1 6
6129 1 5
6129 1 5
6129 1 6
6129 1 5
6129 1 6
6129 1 5
6129 1 6
6129 1 5
6129 1 6
6129 1 5
6129 1 6
6129 1 5
6129 1 6
4657 1 5
4657 1 0
4657 1 6
7639 1 5
7639 1 0
7639 1 2
7639 1 28
7639 1 1
7639 1 22
7639 1 26
7639 1 13
7639 1 25
7639 1 11
6393 1 5
6393 1 0
6393 1 2
6393 1 28
6393 1 1
6393 1 22
6393 1 26
6393 1 13
6393 1 13
6393 1 25
6393 1 11
6393 1 5
6393 1 6
6393 1 6
6393 1 5
6393 1 6
6393 1 5
6393 1 6
7631 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3263 1 5
3263 1 6
3762 1 5
3762 1 6
3762 1 5
3762 1 6
3762 1 5
3762 1 6
3762 1 5
3762 1 5
5500 1 5
5500 1 5
5500 1 0
5500 1 6
7509 1 5
7509 1 6
7509 1 5
7509 1 6
7509 1 5
7509 1 6
4640 1 5
4640 1 6
4640 1 5
4640 1 6
470 1 5
470 1 0
470 1 6
470 1 5
470 1 6
5643 1 17
2675 1 5
2675 1 6
2675 1 5
2675 1 6
1599 1 5
1599 1 6
1599 1 5
1599 1 6
1599 1 5
1599 1 5
1599 1 5
1599 1 6
1599 1 5
1599 1 6
6808 1 17
2541 1 5
2541 1 6
2541 1 5
2541 1 6
982 1 17
5738 1 5
5738 1 6
4577 1 5
4577 1 0
4577 1 6
2932 1 5
2932 1 6
6252 1 5
6252 1 6
2150 1 5
2150 1 6
2150 1 5
2150 1 6
2150 1 5
2150 1 6
1046 1 5
1046 1 6
1046 1 5
1046 1 6
5192 1 5
5192 1 0
5192 1 6
2829 1 5
2829 1 0
2829 1 2
2829 1 28
2829 1 4
2829 1 27
2829 1 28
2829 1 4
2829 1 11
4815 1 9
4815 1 8
4815 1 16
4815 1 2
4815 1 28
4815 1 4
4815 1 27
4815 1 2
4815 1 28
4815 1 4
4815 1 11
3515 1 5
3515 1 5
3515 1 6
3515 1 5
3515 1 6
1370 1 17
1561 1 5
1561 1 6
6678 1 5
6678 1 6
1896 1 5
1896 1 6
6350 1 17
245 1 5
245 1 6
4090 1 5
4090 1 6
4090 1 5
4090 1 6
4090 1 5
4090 1 28
4090 1 4
4090 1 11
6055 1 5
6055 1 6
1363 1 6
7446 1 5
7446 1 5
7446 1 6
7446 1 5
7446 1 6
6771 1 5
5268 1 5
5268 1 6
5268 1 5
5268 1 6
3165 1 5
3165 1 0
3165 1 2
3165 1 28
3165 1 4
3165 1 27
3165 1 1
3165 1 22
3165 1 26
3165 1 13
3165 1 25
3165 1 11
3165 1 5
3165 1 6
3581 1 6
3581 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 6
3680 1 5
3680 1 5
3680 1 6
3680 1 5
3680 1 6
5374 1 5
5374 1 6
5850 1 5
5850 1 5
5850 1 6
3111 1 5
3111 1 0
3111 1 6
3111 1 5
3111 1 6
4739 1 5
4739 1 6
4739 1 5
7843 1 0
7843 1 2
7843 1 1
7843 1 22
7843 1 26
7843 1 13
7843 1 25
7843 1 4
7843 1 11
3719 1 10
3719 1 0
3719 1 1
3719 1 22
3719 1 26
3719 1 13
3719 1 25
3719 1 4
3719 1 11
3719 1 6
3953 1 6
6637 1 17
6637 1 17
2200 1 9
2200 1 8
2200 1 16
2200 1 1
2200 1 22
2200 1 26
2200 1 13
2200 1 28
2200 1 28
2200 1 4
2200 1 11
650 1 6
650 1 6
7052 1 5
7052 1 6
4100 1 5
4100 1 0
4100 1 2
4100 1 5
4100 1 1
4100 1 22
4100 1 26
4100 1 13
4100 1 13
4100 1 25
4100 1 2
4100 1 11
4100 1 5
4100 1 6
6152 1 5
6152 1 6
6152 1 5
6152 1 6
7897 1 5
7897 1 0
7897 1 6
7897 1 5
7897 1 6
2521 1 5
2521 1 0
2521 1 2
2521 1 3
2521 1 12
2521 1 24
2521 1 18
2521 1 7
2521 1 23
2521 1 20
2521 1 23
2521 1 20
2521 1 20
2521 1 15
2521 1 28
2521 1 28
2521 1 28
2521 1 4
2521 1 11
7045 1 5
7045 1 0
7045 1 2
7045 1 28
7045 1 4
7045 1 11
7045 1 5
7045 1 6
1677 1 5
1677 1 6
3051 1 5
3051 1 6
3051 1 5
3051 1 6
3051 1 5
3051 1 6
3051 1 5
3051 1 6
3490 1 5
3490 1 6
1601 1 6
5435 1 5
5435 1 6
5435 1 28
5435 1 4
5435 1 11
5435 1 17
5435 1 17
5435 1 17
2704 1 5
2704 1 6
2873 1 17
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
4393 1 5
4393 1 6
6353 1 6
2299 1 5
2299 1 6
9 1 9
9 1 8
9 1 16
9 1 28
9 1 4
9 1 11
9 1 5
9 1 29
9 1 28
9 1 4
9 1 11
9 1 9
9 1 8
9 1 16
9 1 28
9 1 4
9 1 11
647 1 6
5166 1 5
5166 1 6
5166 1 5
5166 1 6
5166 1 5
5166 1 6
324 1 5
324 1 6
5216 1 17
5113 1 5
5113 1 5
5113 1 6
604 1 5
604 1 5
604 1 6
604 1 5
604 1 6
604 1 5
604 1 6
30 1 5
30 1 6
7514 1 17
5360 1 5
5360 1 6
7860 1 6
7860 1 17
7860 1 17
837 1 5
837 1 0
837 1 2
837 1 28
837 1 4
837 1 27
837 1 28
837 1 4
837 1 27
837 1 3
837 1 12
837 1 24
837 1 18
837 1 7
837 1 23
837 1 20
837 1 20
837 1 15
837 1 5
837 1 28
837 1 4
837 1 11
837 1 5
837 1 6
4196 1 17
4161 1 6
3772 1 5
3772 1 6
4152 1 10
4152 1 2
4152 1 28
4152 1 4
4152 1 11
7510 1 17
7510 1 17
7510 1 17
7510 1 17
7510 1 17
2471 1 5
2471 1 5
2471 1 28
2471 1 4
2471 1 11
6998 1 5
6998 1 0
6998 1 6
6998 1 5
6998 1 6
6998 1 5
6998 1 6
6998 1 5
6998 1 6
6998 1 5
6998 1 5
6998 1 6
6998 1 5
6644 1 0
6644 1 2
6644 1 28
6644 1 4
6644 1 11
6605 1 5
6605 1 6
6605 1 5
6605 1 6
2626 1 5
2626 1 6
2310 1 5
2310 1 6
2310 1 5
2310 1 6
2472 1 5
2472 1 6
2472 1 5
2472 1 6
2472 1 5
2472 1 6
5644 1 17
4717 1 5
4717 1 5
4717 1 0
4717 1 6
4797 1 6
6224 1 5
6224 1 6
6224 1 9
6224 1 8
6224 1 16
6224 1 28
6224 1 28
6224 1 4
6224 1 27
6224 1 28
6224 1 4
6224 1 11
6224 1 5
6224 1 6
6224 1 0
3715 1 17
3715 1 17
83 1 5
83 1 6
3630 1 6
4186 1 6
2903 1 5
671 1 17
671 1 9
671 1 8
671 1 16
671 1 2
671 1 28
671 1 4
671 1 27
671 1 28
671 1 2
671 1 28
671 1 4
671 1 11
3739 1 5
3739 1 0
3739 1 2
3739 1 28
3739 1 4
3739 1 27
3739 1 28
3739 1 4
3739 1 11
1517 1 5
1517 1 6
23 1 6
2222 1 5
2222 1 6
2222 1 5
2222 1 6
1312 1 6
4596 1 17
4596 1 17
4596 1 17
4596 1 17
1361 1 6
1361 1 9
1361 1 8
1361 1 16
1361 1 28
1361 1 4
1361 1 27
1361 1 28
1361 1 4
1361 1 11
1361 1 9
1361 1 8
1361 1 16
1361 1 2
1361 1 28
1361 1 4
1361 1 27
1361 1 28
1361 1 4
1361 1 11
7896 1 5
7896 1 6
6284 1 5
853 1 5
853 1 5
853 1 6
1017 1 5
1017 1 5
1017 1 6
1017 1 5
1017 1 6
1700 1 5
1700 1 6
4289 1 5
4289 1 6
3955 1 5
3955 1 6
3955 1 5
2173 1 5
2173 1 6
5830 1 5
5830 1 28
5830 1 4
5830 1 11
5830 1 5
5830 1 6
803 1 17
6077 1 17
6077 1 17
6077 1 17
6077 1 17
7053 1 17
864 1 5
864 1 0
864 1 6
5422 1 5
5422 1 6
2540 1 17
2540 1 21
2540 1 21
2540 1 17
3954 1 17
4834 1 5
4834 1 6
4834 1 5
4834 1 6
4834 1 5
4834 1 5
4834 1 6
673 1 5
673 1 6
673 1 5
673 1 6
5062 1 5
5062 1 6
5062 1 5
5062 1 6
5062 1 5
5062 1 5
5062 1 6
2985 1 5
2985 1 5
2985 1 6
6934 1 5
6934 1 5
6934 1 6
838 1 5
838 1 6
959 1 5
959 1 6
959 1 5
959 1 6
959 1 5
959 1 6
1957 1 5
1957 1 0
1957 1 6
5523 1 5
5523 1 6
7591 1 5
7591 1 6
192 1 9
192 1 8
192 1 16
192 1 2
192 1 28
192 1 4
192 1 11
2378 1 5
2378 1 6
2378 1 5
2378 1 6
1644 1 5
1644 1 6
1644 1 5
1644 1 6
1644 1 5
1644 1 6
2681 1 5
2681 1 6
7766 1 5
5952 1 5
5952 1 6
5952 1 5
5952 1 6
5952 1 5
5952 1 6
2900 1 5
2900 1 6
2900 1 5
2900 1 6
6480 1 5
6480 1 28
6480 1 4
6480 1 11
6480 1 5
3823 1 10
3823 1 2
3823 1 1
3823 1 22
3823 1 26
3823 1 13
3823 1 13
3823 1 25
3823 1 4
3823 1 11
5221 1 5
5959 1 5
5959 1 0
5959 1 5
5959 1 1
5959 1 22
5959 1 26
5959 1 13
5959 1 2
5959 1 28
5959 1 4
5959 1 27
5959 1 28
5959 1 4
5959 1 27
5959 1 3
5959 1 12
5959 1 24
5959 1 18
5959 1 20
5959 1 15
5959 1 11
3088 1 17
86 1 5
86 1 6
86 1 5
86 1 6
7456 1 6
7456 1 0
7664 1 5
7664 1 6
7664 1 5
7664 1 6
3321 1 5
3321 1 6
3321 1 5
3321 1 6
7718 1 5
7718 1 6
7718 1 5
7718 1 6
2896 1 5
2896 1 0
2896 1 6
2896 1 5
2896 1 6
7030 1 5
7030 1 6
4565 1 5
4565 1 0
4565 1 6
5622 1 5
5622 1 0
5622 1 2
5622 1 2
5622 1 28
5622 1 4
5622 1 11
4770 1 5
4770 1 6
4770 1 5
4770 1 6
4770 1 5
6920 1 5
6920 1 5
6920 1 28
6920 1 4
6920 1 11
5464 1 5
5464 1 5
5464 1 6
4262 1 6
4357 1 5
4357 1 6
231 1 17
231 1 17
6713 1 5
6713 1 6
3883 1 5
2386 1 6
5638 1 5
5638 1 6
380 1 5
380 1 0
380 1 6
380 1 5
380 1 6
380 1 9
380 1 8
380 1 16
380 1 2
380 1 28
380 1 4
380 1 27
380 1 28
380 1 4
380 1 11
380 1 9
380 1 9
380 1 8
380 1 16
380 1 2
380 1 28
380 1 4
380 1 27
380 1 28
380 1 4
380 1 11
7215 1 29
7215 1 16
7215 1 2
7215 1 28
7215 1 4
7215 1 11
7215 1 9
7215 1 8
7215 1 16
7215 1 2
7215 1 28
7215 1 4
7215 1 11
7374 1 5
7374 1 6
7374 1 5
7374 1 6
7374 1 5
7374 1 6
6413 1 5
6413 1 6
1347 1 5
1347 1 6
6884 1 5
7089 1 5
7089 1 6
7089 1 5
7089 1 6
7089 1 5
7089 1 6
925 1 5
925 1 6
925 1 5
925 1 6
925 1 5
925 1 6
7755 1 5
7755 1 28
7755 1 4
7755 1 11
568 1 5
568 1 0
568 1 6
5721 1 17
3374 1 5
3374 1 6
3374 1 5
3374 1 6
3374 1 5
3374 1 5
3374 1 6
3374 1 5
3374 1 5
6462 1 17
4498 1 17
6155 1 5
6155 1 0
6155 1 6
6155 1 5
6155 1 6
4857 1 6
3289 1 5
3289 1 6
1016 1 6
740 1 17
2360 1 5
2360 1 0
2360 1 6
2360 1 5
2360 1 6
2902 1 5
2902 1 6
6629 1 1
6629 1 22
6629 1 26
6629 1 13
6629 1 25
6629 1 4
6629 1 11
6629 1 17
6629 1 10
6629 1 17
209 1 5
209 1 0
209 1 6
209 1 5
209 1 6
209 1 5
209 1 6
4841 1 5
4841 1 5
4841 1 6
2774 1 5
2774 1 5
2774 1 6
2774 1 5
2774 1 6
3510 1 5
3510 1 0
3510 1 2
3510 1 1
3510 1 22
3510 1 26
3510 1 13
3510 1 3
3510 1 12
3510 1 24
3510 1 18
3510 1 14
3510 1 20
3510 1 15
3510 1 11
3510 1 5
3510 1 6
3510 1 5
3510 1 6
3239 1 5
3239 1 5
3239 1 6
333 1 9
333 1 8
333 1 16
333 1 2
333 1 28
333 1 4
333 1 11
3767 1 5
3767 1 0
1563 1 6
2633 1 5
2633 1 6
2633 1 5
2633 1 6
2633 1 5
2633 1 6
2633 1 5
2633 1 6
7854 1 5
7854 1 6
7854 1 5
7854 1 6
7854 1 5
7854 1 6
7854 1 5
7854 1 6
7854 1 5
7854 1 6
7854 1 9
7854 1 8
7854 1 16
5472 1 17
5472 1 9
5472 1 8
5472 1 16
5472 1 2
5472 1 28
5472 1 4
5472 1 27
5472 1 28
5472 1 4
5472 1 11
7287 1 5
7287 1 6
7820 1 10
7820 1 2
7820 1 1
7820 1 22
7820 1 26
7820 1 13
7820 1 25
7820 1 4
7820 1 11
7820 1 6
7820 1 9
7820 1 9
7812 1 17
3923 1 5
3923 1 6
5293 1 5
5293 1 6
384 1 5
384 1 6
384 1 5
384 1 6
384 1 5
384 1 29
384 1 2
384 1 28
384 1 4
384 1 11
2677 1 5
2677 1 6
6012 1 5
6012 1 6
6012 1 5
6012 1 6
6012 1 5
6012 1 6
6012 1 5
6012 1 6
5346 1 5
5346 1 6
1766 1 17
1900 1 5
1900 1 6
219 1 5
219 1 0
219 1 6
6446 1 5
6446 1 6
6705 1 5
6705 1 21
6705 1 0
6705 1 6
2178 1 9
2178 1 8
2178 1 16
2178 1 2
2178 1 28
2178 1 4
2178 1 2
2178 1 28
2178 1 4
2178 1 11
3190 1 5
3190 1 6
3190 1 5
3190 1 6
2526 1 5
2526 1 6
6869 1 5
6869 1 6
6869 1 6
6869 1 6
6869 1 6
6869 1 5
6869 1 6
6869 1 6
6869 1 5
6869 1 6
6869 1 6
6869 1 6
6869 1 6
5046 1 5
5046 1 6
5046 1 6
5046 1 5
5046 1 6
5046 1 6
5046 1 6
5046 1 6
5046 1 6
5046 1 6
5046 1 5
5046 1 6
5046 1 6
5046 1 5
5046 1 6
5046 1 6
5046 1 6
5046 1 5
5046 1 6
1343 1 17
1343 1 17
5837 1 17
5837 1 17
944 1 5
944 1 0
944 1 6
2432 1 5
2432 1 0
2432 1 6
2432 1 5
2432 1 6
2432 1 5
2432 1 6
2432 1 5
2432 1 0
2432 1 28
2432 1 4
2432 1 27
2432 1 3
2432 1 12
2432 1 24
2432 1 18
2432 1 28
2432 1 4
2432 1 27
2432 1 5
2432 1 28
2432 1 28
2432 1 4
2432 1 27
2432 1 28
2432 1 4
2432 1 27
2432 1 30
2432 1 3
2432 1 3
2432 1 5
2432 1 28
2432 1 28
2432 1 4
2432 1 11
1997 1 5
1997 1 0
1997 1 6
7444 1 5
7444 1 6
7444 1 5
7444 1 6
792 1 5
792 1 6
792 1 5
792 1 6
1603 1 6
953 1 5
953 1 6
953 1 5
953 1 6
953 1 5
953 1 6
3623 1 6
3623 1 6
3623 1 6
2458 1 6
3061 1 17
1261 1 17
1391 1 5
1637 1 6
288 1 5
288 1 6
537 1 9
537 1 8
537 1 16
537 1 2
537 1 28
537 1 4
537 1 11
5505 1 17
6154 1 5
6154 1 0
6154 1 6
4783 1 5
4783 1 0
4783 1 6
7132 1 5
7132 1 0
7132 1 6
3382 1 5
3382 1 6
3382 1 5
1325 1 17
4892 1 6
3735 1 17
3735 1 17
2426 1 17
2426 1 6
2426 1 17
2654 1 5
2654 1 6
7250 1 6
4558 1 6
3793 1 5
3793 1 6
3564 1 5
3564 1 6
3564 1 9
3564 1 8
3564 1 16
3564 1 2
3564 1 28
3564 1 4
3564 1 4
3564 1 2
3564 1 4
3564 1 11
3564 1 5
3564 1 6
3564 1 5
3564 1 6
3463 1 5
3463 1 6
5108 1 5
5108 1 6
2375 1 6
2375 1 6
6006 1 5
6006 1 6
6467 1 5
6467 1 6
6467 1 5
6467 1 6
6467 1 5
6467 1 6
1535 1 5
1535 1 6
1535 1 5
1535 1 5
1535 1 6
1535 1 5
1535 1 6
4482 1 17
1319 1 17
1319 1 17
1319 1 17
1319 1 17
1319 1 17
1960 1 17
5762 1 5
5762 1 6
2960 1 5
2960 1 6
2960 1 9
2960 1 8
2960 1 16
2960 1 28
2960 1 4
2960 1 11
2960 1 5
2960 1 6
1403 1 5
1403 1 6
1720 1 5
1720 1 6
6237 1 6
3663 1 17
3663 1 17
3663 1 17
4251 1 5
4251 1 0
4251 1 1
4251 1 22
4251 1 26
4251 1 13
4251 1 13
4251 1 25
4251 1 2
4251 1 11
4251 1 5
4251 1 6
3144 1 5
3144 1 6
228 1 5
228 1 6
2661 1 9
2661 1 8
2661 1 16
2661 1 1
2661 1 22
2661 1 22
2661 1 26
2661 1 13
2661 1 25
2661 1 28
2661 1 11
2661 1 9
2661 1 8
2661 1 16
2661 1 2
2661 1 28
2661 1 4
2661 1 11
1340 1 5
1340 1 6
1340 1 5
1340 1 6
2668 1 6
1167 1 5
1167 1 5
1167 1 6
1167 1 5
1167 1 6
490 1 5
490 1 6
5359 1 6
7348 1 5
7348 1 2
7348 1 28
7348 1 4
7348 1 27
2758 1 17
2758 1 17
2736 1 5
2736 1 6
2736 1 5
2736 1 6
1913 1 6
5168 1 9
5168 1 8
5168 1 16
5168 1 1
5168 1 22
5168 1 26
5168 1 26
5168 1 26
5168 1 13
5168 1 25
5168 1 28
5168 1 11
3997 1 5
3997 1 0
3997 1 1
3997 1 2
3997 1 1
3997 1 22
3997 1 26
3997 1 13
3997 1 25
3997 1 11
782 1 5
782 1 6
782 1 5
782 1 6
782 1 5
782 1 6
782 1 5
782 1 5
782 1 6
191 1 10
984 1 6
984 1 6
4976 1 6
783 1 5
783 1 6
7173 1 17
7753 1 6
7753 1 6
2047 1 17
2047 1 17
7742 1 5
7742 1 6
5004 1 5
5004 1 0
5004 1 29
5004 1 28
5004 1 4
5004 1 27
5004 1 28
5004 1 4
5004 1 27
5004 1 28
5004 1 28
5004 1 4
5004 1 11
2108 1 17
6813 1 5
6813 1 6
6813 1 6
1100 1 9
1100 1 8
1100 1 16
1100 1 28
1100 1 2
1100 1 28
1100 1 4
1100 1 11
1100 1 9
1100 1 8
1100 1 16
1100 1 2
1100 1 28
1100 1 4
1100 1 11
3701 1 5
3701 1 6
3701 1 5
3701 1 6
3701 1 5
3701 1 6
932 1 5
932 1 6
4665 1 6
752 1 5
752 1 6
752 1 6
1316 1 5
1316 1 6
1316 1 9
1316 1 8
1316 1 16
1316 1 2
1316 1 28
1316 1 4
1316 1 11
2154 1 5
2154 1 6
2154 1 5
3766 1 5
3766 1 0
3766 1 6
1522 1 17
1522 1 17
2182 1 6
2182 1 6
6557 1 6
6557 1 6
4331 1 6
4331 1 6
4331 1 6
2336 1 5
2336 1 0
2336 1 6
7714 1 5
7714 1 6
7714 1 5
7714 1 6
2854 1 5
2854 1 6
2854 1 5
2854 1 6
2854 1 5
2854 1 6
4751 1 5
4751 1 6
1742 1 5
1742 1 6
5093 1 17
5093 1 17
5093 1 17
5122 1 5
5122 1 6
5122 1 5
5122 1 6
5122 1 5
5122 1 6
5122 1 5
5122 1 6
5122 1 5
5122 1 6
5122 1 5
5122 1 6
5122 1 5
5122 1 6
7620 1 5
7620 1 5
3939 1 5
3939 1 6
7873 1 29
7873 1 16
7873 1 1
7873 1 22
7873 1 26
7873 1 13
7873 1 13
7873 1 25
7873 1 4
7873 1 11
1625 1 5
1625 1 6
5930 1 5
5930 1 6
5930 1 5
5930 1 6
5557 1 5
5557 1 6
3404 1 5
3404 1 6
3404 1 5
3404 1 6
7131 1 5
7131 1 0
7131 1 6
5373 1 6
5373 1 5
5373 1 5
5373 1 6
5373 1 9
5373 1 8
5373 1 16
5373 1 2
5373 1 2
5373 1 28
5373 1 4
5373 1 11
5373 1 5
5373 1 6
5373 1 5
5373 1 6
3437 1 5
3437 1 6
4817 1 5
4817 1 6
434 1 17
434 1 17
434 1 17
434 1 17
2346 1 5
2346 1 6
2996 1 5
2996 1 0
2996 1 6
859 1 5
859 1 6
1971 1 5
1971 1 0
1971 1 2
1971 1 28
1971 1 4
1971 1 27
1971 1 1
1971 1 22
1971 1 26
1971 1 26
1971 1 13
1971 1 25
1971 1 11
1192 1 5
1192 1 6
1192 1 5
1192 1 6
1192 1 5
